Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-26 05:00:00+00:00,144.4839434786406,145.495786942738,144.44576702733355,145.12350463867188,24620100,0.0,0.0
2019-11-27 05:00:00+00:00,145.40988532047277,145.57216073538706,144.636684698867,145.4003448486328,15184400,0.0,0.0
2019-11-29 05:00:00+00:00,145.19035979828593,145.38127122306312,144.40760402140893,144.50306701660156,11977300,0.0,0.0
2019-12-02 05:00:00+00:00,144.91349080366052,144.93258631120233,141.58204573503937,142.75616455078125,27418400,0.0,0.0
2019-12-03 05:00:00+00:00,140.78974145388634,142.64159774035983,139.98789040561118,142.5270538330078,24066000,0.0,0.0
2019-12-04 05:00:00+00:00,143.31933024644187,143.3575066884707,142.4220309199464,143.04251098632812,17574700,0.0,0.0
2019-12-05 05:00:00+00:00,143.23345496777054,143.4911933484042,142.68934222705553,143.118896484375,17869100,0.0,0.0
2019-12-06 05:00:00+00:00,144.1307473778249,144.97076034279544,143.4434547738281,144.85621643066406,16403500,0.0,0.0
2019-12-09 05:00:00+00:00,144.2071131887701,145.29532403836214,144.05437826394214,144.4839324951172,16687400,0.0,0.0
2019-12-10 05:00:00+00:00,144.41709412648967,144.98984276667238,143.91117247275625,144.26437377929688,16476100,0.0,0.0
2019-12-11 05:00:00+00:00,144.65578249518646,144.97079288987433,143.50075894693853,144.8085174560547,18856600,0.0,0.0
2019-12-12 05:00:00+00:00,144.76073916289877,146.46943003332288,144.15936911799892,146.2785186767578,24612100,0.0,0.0
2019-12-13 05:00:00+00:00,146.04942512687023,147.85356450169564,145.88714973571282,147.50991821289062,23845400,0.0,0.0
2019-12-16 05:00:00+00:00,148.06360498176272,148.81771015483955,147.78678562004282,148.4645233154297,24144200,0.0,0.0
2019-12-17 05:00:00+00:00,148.38817374496577,148.63637171881194,147.4336020070559,147.66270446777344,25425600,0.0,0.0
2019-12-18 05:00:00+00:00,147.2903653125848,148.41675253776003,147.17580684356807,147.357177734375,24129200,0.0,0.0
2019-12-19 05:00:00+00:00,147.0040135777836,148.69360924078092,146.7653706985989,148.63633728027344,24958900,0.0,0.0
2019-12-20 05:00:00+00:00,150.2018375352092,151.29004850738778,149.18997946844158,150.2591094970703,53477500,0.0,0.0
2019-12-23 05:00:00+00:00,150.93684713323458,150.93684713323458,150.12547006419243,150.2591094970703,17718200,0.0,0.0
2019-12-24 05:00:00+00:00,150.3258866245711,150.54544851427923,149.98224036850874,150.23043823242188,8989200,0.0,0.0
2019-12-26 05:00:00+00:00,150.40229326764958,151.51914024946606,150.2495583216902,151.4618682861328,14520600,0.0,0.0
2019-12-27 05:00:00+00:00,152.20640864815684,152.30187161554684,151.0322898903994,151.73867797851562,18412800,0.0,0.0
2019-12-30 05:00:00+00:00,151.76730155054256,151.79593752529817,149.60996101493558,150.43089294433594,16348400,0.0,0.0
2019-12-31 05:00:00+00:00,149.64815953746933,150.60273091885034,149.3426897039378,150.53590393066406,18369400,0.0,0.0
2020-01-02 05:00:00+00:00,151.56686460604337,153.4282761547816,151.13731033565847,153.32327270507812,22622100,0.0,0.0
2020-01-03 05:00:00+00:00,151.12776374356721,152.68370535175205,150.87956583671692,151.41412353515625,21116200,0.0,0.0
2020-01-06 05:00:00+00:00,149.94408480527218,151.8723232086729,149.3999720884019,151.8054962158203,20813700,0.0,0.0
2020-01-07 05:00:00+00:00,152.0823310334366,152.41642230295344,150.17318812555376,150.42137145996094,21634100,0.0,0.0
2020-01-08 05:00:00+00:00,151.71004582761572,153.49510448810574,150.7745698093218,152.81735229492188,27746500,0.0,0.0
2020-01-09 05:00:00+00:00,154.48781286784572,154.8505546161972,153.71461245949803,154.72645568847656,21385000,0.0,0.0
2020-01-10 05:00:00+00:00,155.42335075837863,155.8051735619528,153.8578393931481,154.0105743408203,20725900,0.0,0.0
2020-01-13 05:00:00+00:00,154.41148917759733,155.89107799794456,153.93420340107278,155.86244201660156,21626500,0.0,0.0
2020-01-14 05:00:00+00:00,155.96743377813863,156.16790019811782,154.37330115192177,154.76467895507812,23477400,0.0,0.0
2020-01-15 05:00:00+00:00,155.23239486645008,156.49243609343492,155.18467794940653,155.76695251464844,21417900,0.0,0.0
2020-01-16 05:00:00+00:00,156.8838572072704,158.68799705123658,156.578387286409,158.6211700439453,23865400,0.0,0.0
2020-01-17 05:00:00+00:00,159.8143511653507,159.86208265119686,157.91474872726818,159.50889587402344,34371700,0.0,0.0
2020-01-21 05:00:00+00:00,159.10800365831804,160.54941624453343,158.86936073377728,158.93618774414062,29517200,0.0,0.0
2020-01-22 05:00:00+00:00,159.79525389317888,159.88117639299483,158.15338984431403,158.1724853515625,24138800,0.0,0.0
2020-01-23 05:00:00+00:00,158.64021178281828,159.22250087718146,157.76200790642838,159.14613342285156,19680800,0.0,0.0
2020-01-24 05:00:00+00:00,159.90027333654157,159.919368845701,156.97928675619562,157.54248046875,24918100,0.0,0.0
2020-01-27 05:00:00+00:00,153.82916663173845,155.95787122124548,152.92232676586377,154.9078369140625,32078100,0.0,0.0
2020-01-28 05:00:00+00:00,156.33973257783853,158.22978023235012,155.66199491117118,157.94342041015625,24899900,0.0,0.0
2020-01-29 05:00:00+00:00,160.21530805861025,161.0839717874023,158.16298476282137,160.40621948242188,34754500,0.0,0.0
2020-01-30 05:00:00+00:00,166.14315693787148,166.14315693787148,163.0312448171451,164.93084716796875,51597500,0.0,0.0
2020-01-31 05:00:00+00:00,164.38675074270793,164.56810707750614,161.87622324565402,162.49668884277344,36142700,0.0,0.0
2020-02-03 05:00:00+00:00,162.6876067441497,166.57271957325094,162.65897076563186,166.4581756591797,30107000,0.0,0.0
2020-02-04 05:00:00+00:00,169.09275953348234,172.4337590841562,168.30046360645028,171.9373779296875,36433300,0.0,0.0
2020-02-05 05:00:00+00:00,175.66978656794012,175.8320619700683,170.30509956420224,171.72740173339844,39186300,0.0,0.0
2020-02-06 05:00:00+00:00,172.74881529653373,175.46935005173762,171.88015168662866,175.28797912597656,27751400,0.0,0.0
2020-02-07 05:00:00+00:00,174.54338497300552,177.19709227933504,174.19018365311317,175.5361328125,33529100,0.0,0.0
2020-02-10 05:00:00+00:00,175.24022348953673,180.26126392824392,174.92521317224083,180.12762451171875,35844300,0.0,0.0
2020-02-11 05:00:00+00:00,181.9890061167151,182.03673759315643,175.1638273880534,176.06112670898438,53159900,0.0,0.0
2020-02-12 05:00:00+00:00,177.1493659071914,177.40710426901245,173.58881858824256,176.3188934326172,47062900,0.0,0.0
2020-02-13 05:00:00+00:00,174.7629189963334,177.76981282779755,174.562452610288,175.3643035888672,35295800,0.0,0.0
2020-02-14 05:00:00+00:00,174.9251887775994,176.98706625838952,174.35244017773482,176.92979431152344,23149500,0.0,0.0
2020-02-18 05:00:00+00:00,177.17797964752916,179.1730301695943,177.07297622186246,178.72438049316406,27792200,0.0,0.0
2020-02-19 05:00:00+00:00,180.00701995377815,180.12187672148175,178.4851093601553,179.2604217529297,29997500,0.51,0.0
2020-02-20 05:00:00+00:00,178.94456451309836,179.23172105937135,173.3450775850241,176.5229034423828,36862400,0.0,0.0
2020-02-21 05:00:00+00:00,175.3264154675454,175.6422861817176,169.659919486155,170.94253540039062,48572600,0.0,0.0
2020-02-24 05:00:00+00:00,160.58587278820414,167.07554313301836,156.2402733599048,163.572265625,68311100,0.0,0.0
2020-02-25 05:00:00+00:00,166.7405587643012,167.3531526661857,160.47103414954202,160.87306213378906,68073300,0.0,0.0
2020-02-26 05:00:00+00:00,162.44280838105968,165.8407811816889,161.00704028883158,162.8831024169922,56206100,0.0,0.0
2020-02-27 05:00:00+00:00,156.3263900928328,159.8775139321569,151.21504611459255,151.40647888183594,93174900,0.0,0.0
2020-02-28 05:00:00+00:00,145.88360337407545,156.6997251752608,145.49115661738037,155.072509765625,97012700,0.0,0.0
2020-03-02 05:00:00+00:00,158.231207136145,165.51533756180737,155.35967106198723,165.39089965820312,71030800,0.0,0.0
2020-03-03 05:00:00+00:00,166.3576519192017,167.50626337555664,155.31180214387678,157.4654541015625,71677000,0.0,0.0
2020-03-04 05:00:00+00:00,161.27505550994934,163.39041240338062,158.52794252039857,163.24684143066406,49814400,0.0,0.0
2020-03-05 05:00:00+00:00,158.93955071049004,163.55314516534068,158.59496574082314,159.15013122558594,47817300,0.0,0.0
2020-03-06 05:00:00+00:00,155.64684195080312,156.1254313406518,149.319889632788,154.65138244628906,72821100,0.0,0.0
2020-03-09 04:00:00+00:00,144.53397486706558,150.99493069721586,143.57679622556182,144.1702423095703,70419300,0.0,0.0
2020-03-10 04:00:00+00:00,151.38738218810445,154.13448030155593,146.04632344854542,154.02919006347656,65354400,0.0,0.0
2020-03-11 04:00:00+00:00,150.40150197475725,150.9470862685925,144.67756252194508,147.05137634277344,56371600,0.0,0.0
2020-03-12 04:00:00+00:00,139.07808679635838,146.89823607785505,132.64584389604912,133.10528564453125,93226400,0.0,0.0
2020-03-13 04:00:00+00:00,141.18382234054624,154.97676740466738,134.70372010022172,152.02865600585938,92727400,0.0,0.0
2020-03-16 04:00:00+00:00,134.00500400850265,142.95462976122505,129.21911100819898,129.62112426757812,87905900,0.0,0.0
2020-03-17 04:00:00+00:00,134.00501498499003,141.18385507347162,129.21912159266896,140.29368591308594,81059800,0.0,0.0
2020-03-18 04:00:00+00:00,132.09065546935233,139.7480847719235,129.23826714365302,134.38787841796875,81593200,0.0,0.0
2020-03-19 04:00:00+00:00,136.65638162150603,143.7203491794158,133.04781450548256,136.5989532470703,85922700,0.0,0.0
2020-03-20 04:00:00+00:00,139.7480961231457,140.80099857992752,130.0423042779866,131.468505859375,84866200,0.0,0.0
2020-03-23 04:00:00+00:00,131.14304312122096,134.55061142383002,126.84532027961379,130.1571502685547,78975200,0.0,0.0
2020-03-24 04:00:00+00:00,137.59446737731713,143.19396980491564,135.22066778616053,141.9879150390625,82516700,0.0,0.0
2020-03-25 04:00:00+00:00,142.53345256391995,147.72135823117682,138.25486354180532,140.628662109375,75638200,0.0,0.0
2020-03-26 04:00:00+00:00,142.04531652432053,149.9516221166955,142.0166023310872,149.4251708984375,64568100,0.0,0.0
2020-03-27 04:00:00+00:00,145.2518769737937,148.25741769895353,142.81106821229966,143.28965759277344,57042300,0.0,0.0
2020-03-30 04:00:00+00:00,145.91231349541476,153.72289466440344,143.58636181693944,153.3687286376953,63420300,0.0,0.0
2020-03-31 04:00:00+00:00,152.57428483607072,157.72391111486942,149.85590072827637,150.9566650390625,77927200,0.0,0.0
2020-04-01 04:00:00+00:00,146.44836994984593,150.99496967051107,144.36172698337032,145.5964813232422,57969900,0.0,0.0
2020-04-02 04:00:00+00:00,145.35717025269807,148.82215276585558,143.9214020813381,148.611572265625,49630700,0.0,0.0
2020-04-03 04:00:00+00:00,148.45840347788032,150.640769470052,145.6730103070818,147.24278259277344,41243300,0.0,0.0
2020-04-06 04:00:00+00:00,153.45488555470874,159.37024249997808,150.83221084061367,158.1929168701172,67111700,0.0,0.0
2020-04-07 04:00:00+00:00,162.32794813884126,162.7203949496014,156.26900462130646,156.48916625976562,62769000,0.0,0.0
2020-04-08 04:00:00+00:00,158.5757842260487,159.532962870213,156.4987083208587,158.0589141845703,48318200,0.0,0.0
2020-04-09 04:00:00+00:00,159.23625593654953,160.20300120701708,156.33600551975834,158.06849670410156,51385100,0.0,0.0
2020-04-13 04:00:00+00:00,157.31233692350142,158.48009619305355,155.3501175210317,158.4226531982422,41905300,0.0,0.0
2020-04-14 04:00:00+00:00,161.76321038251245,166.30980949089667,160.80603162285263,166.26194763183594,52874300,0.0,0.0
2020-04-15 04:00:00+00:00,163.86897788274868,166.13750115848333,161.99291595443174,164.51986694335938,40940800,0.0,0.0
2020-04-16 04:00:00+00:00,166.83627787509008,169.68866678249967,165.49621871061888,169.4589385986328,50479600,0.0,0.0
2020-04-17 04:00:00+00:00,171.81360356027008,172.29219298522904,168.3390396613431,170.9521484375,52765600,0.0,0.0
2020-04-20 04:00:00+00:00,169.06649845044674,171.09571286072054,167.49672578100314,167.563720703125,36669600,0.0,0.0
2020-04-21 04:00:00+00:00,166.07051152310385,166.23323015638763,158.99696121305,160.6337432861328,56203700,0.0,0.0
2020-04-22 04:00:00+00:00,164.05086523508652,166.5491023546214,163.50528094286486,166.08966064453125,34620200,0.0,0.0
2020-04-23 04:00:00+00:00,166.6544186775328,167.56373571044148,163.59144912202368,164.07960510253906,32790800,0.0,0.0
2020-04-24 04:00:00+00:00,164.69215098463684,167.08509753411812,163.39996861114895,167.07553100585938,34277600,0.0,0.0
2020-04-27 04:00:00+00:00,169.02819727967727,169.3249203646585,165.879085519387,166.5969696044922,33194400,0.0,0.0
2020-04-28 04:00:00+00:00,168.07100491727823,168.14758096614784,162.13649988106928,162.53851318359375,34392700,0.0,0.0
2020-04-29 04:00:00+00:00,165.8025149944787,170.07152431727428,164.519898891604,169.8322296142578,51286600,0.0,0.0
2020-04-30 04:00:00+00:00,172.29211422643408,172.67497974922833,168.6835475222953,171.53594970703125,53875900,0.0,0.0
2020-05-01 04:00:00+00:00,168.27202178019542,170.99040583781405,166.55866369356815,167.09469604492188,39370500,0.0,0.0
2020-05-04 04:00:00+00:00,167.0181352030328,171.33500636237935,166.35767948968982,171.18185424804688,30372900,0.0,0.0
2020-05-05 04:00:00+00:00,172.8856031171392,175.78585325867564,172.19643332059715,173.0196075439453,36839200,0.0,0.0
2020-05-06 04:00:00+00:00,174.28307944064966,176.31229337796827,173.85235199617549,174.72337341308594,32139300,0.0,0.0
2020-05-07 04:00:00+00:00,176.2836367478696,176.6473694046006,174.76172579795454,175.73805236816406,28316000,0.0,0.0
2020-05-08 04:00:00+00:00,177.05890028676012,177.07804794901972,175.50827556763306,176.77174377441406,30877800,0.0,0.0
2020-05-11 04:00:00+00:00,175.30724812908147,179.48054725173307,175.02010624423164,178.7435302734375,30892700,0.0,0.0
2020-05-12 04:00:00+00:00,178.80100748801334,179.03072105863703,174.49370277414178,174.6947021484375,32038200,0.0,0.0
2020-05-13 04:00:00+00:00,174.73294399812772,176.16871179662442,168.9802916713709,172.05284118652344,44711500,0.0,0.0
2020-05-14 04:00:00+00:00,169.93749943228426,172.95262109094764,168.1571464717192,172.79946899414062,41873900,0.0,0.0
2020-05-15 04:00:00+00:00,171.3924252817787,179.04985531053515,169.42063938623613,175.31686401367188,46610400,0.0,0.0
2020-05-18 04:00:00+00:00,177.79597008217846,178.22669764043815,176.08262637962895,176.991943359375,35264500,0.0,0.0
2020-05-19 04:00:00+00:00,177.10679867727748,178.60957645886265,175.63274969770194,175.76675415039062,26799100,0.0,0.0
2020-05-20 04:00:00+00:00,177.38889908465646,178.38714578807864,176.55383887100115,178.20477294921875,31261300,0.51,0.0
2020-05-21 04:00:00+00:00,177.9551648606696,179.17417147943857,175.92989237505736,176.06427001953125,29119500,0.0,0.0
2020-05-22 04:00:00+00:00,175.83389440150728,177.0529008656007,175.2099867665646,176.1410369873047,20826900,0.0,0.0
2020-05-26 04:00:00+00:00,178.85740859375179,179.01098721848516,173.82783312527624,174.27896118164062,36073600,0.0,0.0
2020-05-27 04:00:00+00:00,172.963988040229,174.68211801691652,169.50855638674753,174.50933837890625,39517100,0.0,0.0
2020-05-28 04:00:00+00:00,173.48231266569437,176.75537151482436,173.13676803502756,174.1157989501953,33810200,0.0,0.0
2020-05-29 04:00:00+00:00,175.39240196907681,176.87057087435878,173.1655700836778,175.8915252685547,42130400,0.0,0.0
2020-06-01 04:00:00+00:00,175.21000969417707,175.65154461123888,174.17339051615602,175.48837280273438,22622400,0.0,0.0
2020-06-02 04:00:00+00:00,176.85137755315077,177.57126104386916,174.0678339141332,177.48487854003906,30794600,0.0,0.0
2020-06-03 04:00:00+00:00,177.39848418880933,178.47350544307963,176.2082716243914,177.9167938232422,27311000,0.0,0.0
2020-06-04 04:00:00+00:00,176.89935826789164,178.37751247051122,174.9796691160883,175.57476806640625,28761800,0.0,0.0
2020-06-05 04:00:00+00:00,175.28677240019894,180.19157766742498,174.70126675454352,179.682861328125,39893600,0.0,0.0
2020-06-08 04:00:00+00:00,178.4734884946584,180.97868322299243,177.03372174610007,180.7963104248047,33211600,0.0,0.0
2020-06-09 04:00:00+00:00,180.45075909258605,183.04233621417097,179.7404689171917,182.17848205566406,29783900,0.0,0.0
2020-06-10 04:00:00+00:00,183.45510184718313,190.54835280749057,183.3399105366351,188.93580627441406,43872300,0.0,0.0
2020-06-11 04:00:00+00:00,185.3747712203923,187.89915227221888,178.59827145778436,178.7902374267578,52854700,0.0,0.0
2020-06-12 04:00:00+00:00,182.88875513687523,184.02137920431247,177.74398829683446,180.20120239257812,43373600,0.0,0.0
2020-06-15 04:00:00+00:00,177.1681344319462,183.1575705631738,176.62101592916923,181.35305786132812,32770200,0.0,0.0
2020-06-16 04:00:00+00:00,185.14438681128263,187.7263706057299,183.77181634137804,185.79708862304688,42556700,0.0,0.0
2020-06-17 04:00:00+00:00,187.19847151579805,188.43667912161857,185.9122834018671,186.44020080566406,25687800,0.0,0.0
2020-06-18 04:00:00+00:00,186.20985995056128,188.5998783740572,186.20985995056128,188.43670654296875,23061600,0.0,0.0
2020-06-19 04:00:00+00:00,190.61551176367254,191.2873999704439,186.5649668864824,187.3136444091797,44441100,0.0,0.0
2020-06-22 04:00:00+00:00,187.9279663598332,192.69839515722148,187.3904557312936,192.5160369873047,32818900,0.0,0.0
2020-06-23 04:00:00+00:00,193.9749958365343,195.7603074164586,193.34149487196547,193.80223083496094,30917400,0.0,0.0
2020-06-24 04:00:00+00:00,193.50465452912027,195.08839207499327,188.66703011055674,189.8956298828125,36740600,0.0,0.0
2020-06-25 04:00:00+00:00,189.85727387105254,192.55443498241675,187.62083408877987,192.29527282714844,27803900,0.0,0.0
2020-06-26 04:00:00+00:00,191.70973926885765,191.8633179050225,187.05450219787085,188.44627380371094,54675800,0.0,0.0
2020-06-29 04:00:00+00:00,187.91836756197677,190.55794011288884,185.77791828522643,190.4715576171875,26701600,0.0,0.0
2020-06-30 04:00:00+00:00,189.934022172079,196.19219736576696,189.79964453653514,195.3379364013672,34310300,0.0,0.0
2020-07-01 04:00:00+00:00,194.98282366026174,198.063931147309,193.66784129759267,196.4801788330078,32061200,0.0,0.0
2020-07-02 04:00:00+00:00,197.4207817973726,199.6668287405949,196.76809465983055,197.9774932861328,29315800,0.0,0.0
2020-07-06 04:00:00+00:00,200.44432281925558,202.6519680337817,199.73403263748466,202.23922729492188,31897600,0.0,0.0
2020-07-07 04:00:00+00:00,201.9992431693734,206.04978755101817,199.6380342392962,199.88758850097656,33600700,0.0,0.0
2020-07-08 04:00:00+00:00,201.63460136162686,204.6964939283415,200.3100108693081,204.2837677001953,33600000,0.0,0.0
2020-07-09 04:00:00+00:00,207.64316463911499,207.69115979383565,202.97831973392456,205.71388244628906,33121700,0.0,0.0
