Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 05:00:00+00:00,103.1414711292283,108.15771278413196,103.05985695958798,107.53068542480469,33738800,0.0,0.0
2023-02-08 05:00:00+00:00,102.20590877068695,103.0917125905503,97.99087248930825,99.5285873413086,73546000,0.0,0.0
2023-02-09 05:00:00+00:00,100.06604084700814,100.13571055317259,93.41753102694793,95.0099868774414,97798600,0.0,0.0
2023-02-10 05:00:00+00:00,95.28866774690057,96.56263245463339,94.08437274682724,94.4128189086914,49325300,0.0,0.0
2023-02-13 05:00:00+00:00,94.5621171557461,94.90051072287851,93.60664358607762,94.55216217041016,43116600,0.0,0.0
2023-02-14 05:00:00+00:00,94.21376939358002,94.72634103796074,92.21324255629635,94.50239562988281,42513100,0.0,0.0
2023-02-15 05:00:00+00:00,94.29337495584576,96.88111652786327,93.91516908391556,96.64225006103516,36964500,0.0,0.0
2023-02-16 05:00:00+00:00,95.08961708845939,97.41858248123923,94.52230442149285,95.32848358154297,35642100,0.0,0.0
2023-02-17 05:00:00+00:00,94.62182931370424,95.29862402303579,93.00946343733028,94.14408874511719,31095100,0.0,0.0
2023-02-21 05:00:00+00:00,92.80045871080388,92.97463678728393,91.56630627413868,91.61607360839844,28367200,0.0,0.0
2023-02-22 05:00:00+00:00,91.500611925036,91.9246062085135,90.44163234565723,91.36724853515625,29891100,0.0,0.0
2023-02-23 05:00:00+00:00,91.6956789343809,91.6956789343809,89.58567787714253,90.64067840576172,32423700,0.0,0.0
2023-02-24 05:00:00+00:00,89.20746604839424,89.70510896249682,88.4410993017847,88.92878723144531,31295600,0.0,0.0
2023-02-27 05:00:00+00:00,89.66529983697802,90.02360335546858,89.18756687460962,89.67525482177734,22724300,0.0,0.0
2023-02-28 05:00:00+00:00,89.11790156382462,91.0188937091269,89.09799159324385,89.87432098388672,30546900,0.0,0.0
2023-03-01 05:00:00+00:00,89.73497970341688,90.77007034929314,89.42643591324207,90.08332824707031,26323900,0.0,0.0
2023-03-02 05:00:00+00:00,89.43638491738555,92.04403651471844,89.34680524447734,91.87483215332031,23328600,0.0,0.0
2023-03-03 05:00:00+00:00,92.3028023669873,93.66634663777482,92.22318527450915,93.57676696777344,30242500,0.0,0.0
2023-03-06 05:00:00+00:00,93.91517507539227,95.8460320884577,93.85546035323266,95.12942504882812,28288200,0.0,0.0
2023-03-07 05:00:00+00:00,94.97017390075743,95.63701359724607,93.40160698664005,93.72606658935547,24101500,0.0,0.0
2023-03-08 05:00:00+00:00,93.95996386717117,95.786312576485,93.95996386717117,94.20381164550781,25395200,0.0,0.0
2023-03-09 05:00:00+00:00,94.04455763819666,95.46781670437458,91.91962782028254,92.22319030761719,24438900,0.0,0.0
2023-03-10 05:00:00+00:00,92.06393685634582,92.74073150670257,90.37195402716799,90.58096313476562,32850100,0.0,0.0
2023-03-13 04:00:00+00:00,90.138066045361,92.64120936758242,89.51601238489984,91.2279052734375,31508600,0.0,0.0
2023-03-14 04:00:00+00:00,92.63124939918194,94.38295453895668,92.3426156050454,93.8056869506836,32303900,0.0,0.0
2023-03-15 04:00:00+00:00,93.09904359014584,96.79155335178928,92.60140064232174,96.09485626220703,38367300,0.0,0.0
2023-03-16 04:00:00+00:00,96.11475752771521,101.48930282075987,95.41806044618829,100.59354400634766,54499500,0.0,0.0
2023-03-17 04:00:00+00:00,100.36461638769899,103.00212527534774,100.27504431057966,101.97698211669922,76140300,0.0,0.0
2023-03-20 04:00:00+00:00,100.5835843660484,102.09642309224357,100.31486053087639,101.4494857788086,26033900,0.0,0.0
2023-03-21 04:00:00+00:00,101.49925285490033,105.46048622824132,101.37981582099496,105.34104919433594,33122800,0.0,0.0
2023-03-22 04:00:00+00:00,104.64435994502796,107.00319028480114,103.71874374521104,103.72869873046875,32336900,0.0,0.0
2023-03-23 04:00:00+00:00,105.39082807571704,106.59611789679786,104.91309507458631,105.75908660888672,31385800,0.0,0.0
2023-03-24 04:00:00+00:00,105.24152165516549,105.6595474752362,104.2462358240578,105.56001281738281,25236200,0.0,0.0
2023-03-27 04:00:00+00:00,104.8235058717345,104.90313056250179,102.14618449375519,102.57415771484375,25393400,0.0,0.0
2023-03-28 04:00:00+00:00,102.51444752600926,102.51444752600926,99.80726866765536,100.8821792602539,24913500,0.0,0.0
2023-03-29 04:00:00+00:00,102.23576606997473,102.33529313857,100.55373051502896,101.41963195800781,26148300,0.0,0.0
2023-03-30 04:00:00+00:00,100.96179848515672,101.13099525628078,99.81721824541872,100.84236145019531,25009800,0.0,0.0
2023-03-31 04:00:00+00:00,101.23052199061706,103.69883421774004,100.96179815461913,103.50972747802734,28108000,0.0,0.0
2023-04-03 04:00:00+00:00,102.185997622408,104.45524817267045,101.89736381123552,104.41544342041016,20719900,0.0,0.0
2023-04-04 04:00:00+00:00,104.34577187778977,105.59983425918185,104.10690538390568,104.62445831298828,20377200,0.0,0.0
2023-04-05 04:00:00+00:00,105.61974389106048,106.03776215237406,103.61125157152395,104.45525360107422,21864200,0.0,0.0
2023-04-06 04:00:00+00:00,105.27138513441434,109.11318927328242,104.32089288146136,108.38663482666016,34684200,0.0,0.0
2023-04-10 04:00:00+00:00,106.88375189410401,107.46101953690977,105.10218922688338,106.4458236694336,19741500,0.0,0.0
2023-04-11 04:00:00+00:00,106.41596751793713,106.71455632786862,104.78369923541715,105.61974334716797,18721300,0.0,0.0
2023-04-12 04:00:00+00:00,106.8837523483541,107.07982227374721,104.475162289288,104.72398376464844,22761600,0.0,0.0
2023-04-13 04:00:00+00:00,105.96809206602205,107.75462845227459,105.93823470366691,107.67998504638672,21650700,0.0,0.0
2023-04-14 04:00:00+00:00,107.18233993044869,109.06342965518762,107.08280526669972,108.9439926147461,20758700,0.0,0.0
2023-04-17 04:00:00+00:00,104.93298882408622,106.20695351358656,104.82350677169838,105.91831970214844,29043400,0.0,0.0
2023-04-18 04:00:00+00:00,106.49559310303333,106.54536043624745,104.28605715267598,104.62445831298828,17641400,0.0,0.0
2023-04-19 04:00:00+00:00,103.72371218206571,105.22659595576813,103.31067523267343,104.52491760253906,16732000,0.0,0.0
2023-04-20 04:00:00+00:00,104.15667233264995,106.38412117363356,104.14671734735809,105.4007797241211,22515300,0.0,0.0
2023-04-21 04:00:00+00:00,105.58987261863996,106.13728287577679,104.9877289292179,105.41072845458984,22379000,0.0,0.0
2023-04-24 04:00:00+00:00,105.550072136337,106.81408188109054,104.86332243931781,106.27662658691406,21410900,0.0,0.0
2023-04-25 04:00:00+00:00,106.10742347663711,106.93351254210845,104.06708447751939,104.11685180664062,31408100,0.0,0.0
2023-04-26 04:00:00+00:00,105.06237906029263,106.51549558916905,102.78317339716249,103.95761108398438,37068200,0.0,0.0
2023-04-27 04:00:00+00:00,104.73393388158743,108.63545261146601,103.92774717536115,107.859130859375,38235200,0.0,0.0
2023-04-28 04:00:00+00:00,107.29182062110233,107.77950857486836,105.54011535071814,107.7098388671875,23957900,0.0,0.0
2023-05-01 04:00:00+00:00,107.21218734497685,108.1676607995734,106.99322325453072,107.20223236083984,20926300,0.0,0.0
2023-05-02 04:00:00+00:00,107.15248065461844,107.22215036194098,104.00737365336475,105.48040008544922,20343100,0.0,0.0
2023-05-03 04:00:00+00:00,105.71927041933552,107.62026255605073,105.12210039290142,105.61974334716797,17116300,0.0,0.0
2023-05-04 04:00:00+00:00,105.65954585651426,105.79888526326037,104.20642188314228,104.71401977539062,19780600,0.0,0.0
2023-05-05 04:00:00+00:00,104.82350171166144,105.93822455787861,104.24523937756305,105.71427917480469,20705300,0.0,0.0
2023-05-08 04:00:00+00:00,105.29626277265363,107.9088880816198,105.29128907712789,107.729736328125,17266000,0.0,0.0
2023-05-09 04:00:00+00:00,108.26719646482212,110.07364276113574,107.21716956104675,107.43115997314453,24782400,0.0,0.0
2023-05-10 04:00:00+00:00,108.03828967429801,112.97490692724274,107.96861996362168,111.75070190429688,47533500,0.0,0.0
2023-05-11 04:00:00+00:00,115.31382448672181,117.88166392012744,114.388208299956,116.34892272949219,57115100,0.0,0.0
2023-05-12 04:00:00+00:00,116.44844406803567,117.70250636108216,116.00056847437612,117.36410522460938,31272500,0.0,0.0
2023-05-15 04:00:00+00:00,115.940852412348,118.23498671652519,115.93090502061266,116.40863800048828,22107900,0.0,0.0
2023-05-16 04:00:00+00:00,116.27925344035776,120.62864796060592,116.27925344035776,119.52388000488281,32370100,0.0,0.0
2023-05-17 04:00:00+00:00,119.61345113066413,121.70354985109103,118.89684411944845,120.9073257446289,26659600,0.0,0.0
2023-05-18 04:00:00+00:00,120.98693911239828,123.3159118270961,120.91726941031143,122.93769836425781,27014500,0.0,0.0
2023-05-19 04:00:00+00:00,123.61450199846229,125.88275782763722,122.14148316339876,122.66898345947266,30251300,0.0,0.0
2023-05-22 04:00:00+00:00,122.92775897390055,126.4510718375126,122.86803665863356,125.2766342163086,29760200,0.0,0.0
2023-05-23 04:00:00+00:00,124.34106956129973,124.82875753308413,122.46993477628996,122.70880126953125,24477900,0.0,0.0
2023-05-24 04:00:00+00:00,121.30544058223454,122.17134203333526,120.18077026904467,121.06657409667969,23087900,0.0,0.0
2023-05-25 04:00:00+00:00,124.61974038390088,125.38611474082295,122.32063249999149,123.7637939453125,33812700,0.0,0.0
2023-05-26 04:00:00+00:00,123.48014388390779,125.40601961234306,122.70879581601918,124.83870697021484,25154700,0.0,0.0
2023-05-30 04:00:00+00:00,125.69465238976777,125.78422447247827,122.3106789411819,124.05242919921875,27230700,0.0,0.0
2023-05-31 04:00:00+00:00,123.11686019993697,124.31120781084275,122.5196901911984,122.78842163085938,41548800,0.0,0.0
2023-06-01 04:00:00+00:00,122.91779764652478,124.45053870652681,122.71874352171541,123.78369903564453,25017700,0.0,0.0
2023-06-02 04:00:00+00:00,123.90313145245369,126.14750586980081,123.76379204305104,124.6396484375,19362400,0.0,0.0
2023-06-05 04:00:00+00:00,124.02257636414632,127.3866399659389,123.79365726648493,126.03305053710938,22672500,0.0,0.0
2023-06-06 04:00:00+00:00,126.0031848613752,128.27244293769493,125.37615752060624,127.30701446533203,19450100,0.0,0.0
2023-06-07 04:00:00+00:00,126.97359541514106,128.93929113866884,122.05190695268048,122.3604507446289,34179300,0.0,0.0
2023-06-08 04:00:00+00:00,122.0071145659302,123.14672111234258,121.4348282416394,122.09171295166016,24815000,0.0,0.0
2023-06-09 04:00:00+00:00,121.98222771652439,123.69910183143158,121.84288830914471,122.290771484375,20304500,0.0,0.0
2023-06-12 04:00:00+00:00,122.81329413601297,124.16190980405125,121.77322224504714,123.7637939453125,22255700,0.0,0.0
2023-06-13 04:00:00+00:00,125.05767192050398,125.26668104339029,123.26118060940287,123.84342193603516,19287700,0.0,0.0
2023-06-14 04:00:00+00:00,123.21638776054809,124.20171859784494,121.58411962047784,123.79364776611328,24659600,0.0,0.0
2023-06-15 04:00:00+00:00,123.2960141474699,125.56527237038758,122.55950471008445,125.19701385498047,24517100,0.0,0.0
2023-06-16 04:00:00+00:00,126.1027204892562,126.1027204892562,123.20644246891663,123.47516632080078,56686800,0.0,0.0
2023-06-20 04:00:00+00:00,122.95264154792456,124.58490974007022,122.25096319883583,123.26615142822266,22698000,0.0,0.0
2023-06-21 04:00:00+00:00,122.65405787486884,122.82823594386119,120.29025387430032,120.68836975097656,22612000,0.0,0.0
2023-06-22 04:00:00+00:00,120.09118996670323,123.35074493293604,119.03618184029152,123.28605651855469,20781900,0.0,0.0
2023-06-23 04:00:00+00:00,121.46468758352954,122.85808930986228,121.28553582452349,122.4400634765625,29542900,0.0,0.0
2023-06-26 04:00:00+00:00,120.89340133145787,122.14148767141154,118.42906789873011,118.52859497070312,23185000,0.0,0.0
2023-06-27 04:00:00+00:00,117.2844919140977,119.3298048313246,116.35888327651695,118.44898223876953,27221700,0.0,0.0
2023-06-28 04:00:00+00:00,117.40391419306142,120.69830782110898,117.04561069106751,120.50920867919922,19753100,0.0,0.0
2023-06-29 04:00:00+00:00,119.5238843768014,120.34002613379077,118.64803548699471,119.44426727294922,18517500,0.0,0.0
2023-06-30 04:00:00+00:00,120.52912656583602,121.4547427995369,120.31016244272391,120.39974212646484,23865800,0.0,0.0
2023-07-03 04:00:00+00:00,119.75279459109923,120.44949165700562,119.14069591223657,119.99166107177734,13888300,0.0,0.0
2023-07-05 04:00:00+00:00,119.49401840420481,122.78841977763858,119.49401840420481,122.0519027709961,17830300,0.0,0.0
2023-07-06 04:00:00+00:00,120.071298104992,120.57889607285775,118.68785122232768,120.35993194580078,17732500,0.0,0.0
2023-07-07 04:00:00+00:00,120.32009561091418,121.17604197691115,119.52386396096378,119.5736312866211,20982400,0.0,0.0
2023-07-10 04:00:00+00:00,118.5086871355719,118.5086871355719,116.0901421902162,116.31906127929688,32960100,0.0,0.0
2023-07-11 04:00:00+00:00,116.20957942944025,117.66766957312922,115.28396327359579,117.15509796142578,18286600,0.0,0.0
2023-07-12 04:00:00+00:00,118.73760776216187,120.38977836381497,118.43901896269959,119.05609893798828,22059600,0.0,0.0
2023-07-13 04:00:00+00:00,120.9670400962163,124.74414798012141,120.48929955905058,124.24153137207031,31535900,0.0,0.0
2023-07-14 04:00:00+00:00,124.54012446300305,126.49088395541509,124.31121295367358,125.10743713378906,20482800,0.0,0.0
2023-07-17 04:00:00+00:00,125.46573724803083,126.67998725250087,123.91309368476946,124.47045135498047,20675300,0.0,0.0
2023-07-18 04:00:00+00:00,124.31617920879273,124.40077759573606,122.71874965477905,123.49507141113281,21071200,0.0,0.0
2023-07-19 04:00:00+00:00,124.2017369452188,124.87853170767161,121.8926738015732,122.20121002197266,22313800,0.0,0.0
2023-07-20 04:00:00+00:00,121.544308847439,124.11214052954203,118.12549684226903,118.96651458740234,27541700,0.0,0.0
2023-07-21 04:00:00+00:00,120.30020122789568,120.72817443932317,118.50868369321594,119.74283599853516,56498100,0.0,0.0
2023-07-24 04:00:00+00:00,121.35122355348278,122.76850657721761,120.80779226175079,121.30543518066406,22276100,0.0,0.0
2023-07-25 04:00:00+00:00,121.30543734958512,123.10690991179244,120.95708881880307,122.21115112304688,31820800,0.0,0.0
2023-07-26 04:00:00+00:00,129.74544880702894,130.75068193044498,128.10323342174286,129.0487518310547,46216900,0.0,0.0
2023-07-27 04:00:00+00:00,131.17869177075232,132.97020952527186,128.57103224428454,129.25778198242188,35931600,0.0,0.0
2023-07-28 04:00:00+00:00,130.35257361676403,133.43796546264164,130.3028062927618,132.38294982910156,26971000,0.0,0.0
2023-07-31 04:00:00+00:00,132.38297875797917,133.1991205267683,131.5071374489387,132.48251342773438,18381900,0.0,0.0
2023-08-01 04:00:00+00:00,130.23812501712436,132.29339271729313,130.13362425570162,131.26824951171875,22154300,0.0,0.0
2023-08-02 04:00:00+00:00,129.22790930176964,129.8051769090741,127.24729261428382,128.0335693359375,22705800,0.0,0.0
2023-08-03 04:00:00+00:00,127.76485562425611,129.15826509998956,127.17266684819903,128.16297912597656,15018100,0.0,0.0
2023-08-04 04:00:00+00:00,128.98906739563424,131.30807033426711,127.71012128321605,127.93405151367188,20509500,0.0,0.0
2023-08-07 04:00:00+00:00,128.8994710547359,131.43745312948764,128.81984636055205,131.31802368164062,17621000,0.0,0.0
2023-08-08 04:00:00+00:00,130.3625441113529,131.31802526623122,129.516560200799,131.21849060058594,16836000,0.0,0.0
2023-08-09 04:00:00+00:00,131.566844978883,131.8455238147228,128.8945047788988,129.5364532470703,17745200,0.0,0.0
2023-08-10 04:00:00+00:00,131.34787376182086,132.02168422066035,129.42199808776857,129.59617614746094,17855700,0.0,0.0
2023-08-11 04:00:00+00:00,128.5929268909368,129.82509741665174,128.14306178737075,129.55636596679688,15191500,0.0,0.0
2023-08-14 04:00:00+00:00,129.2378800426798,131.28816656444948,128.9790959893854,131.2085418701172,17526200,0.0,0.0
2023-08-15 04:00:00+00:00,130.9696685447909,131.3677920187556,129.20702109553514,129.65589904785156,14769200,0.0,0.0
2023-08-16 04:00:00+00:00,128.6705548060566,130.28092356169924,127.85442829776723,128.50135803222656,17548400,0.0,0.0
2023-08-17 04:00:00+00:00,129.8350539000376,131.866432962945,129.23789142025993,129.8450164794922,23665600,0.0,0.0
2023-08-18 04:00:00+00:00,128.45159153409708,129.21796590382195,126.40130507846943,127.50607299804688,23619400,0.0,0.0
2023-08-21 04:00:00+00:00,127.24730158221088,128.6506507612952,126.56055947050106,128.32220458984375,21851100,0.0,0.0
2023-08-22 04:00:00+00:00,128.5212708756986,130.3326832848051,128.31723544734945,129.07862854003906,15569400,0.0,0.0
2023-08-23 04:00:00+00:00,130.23315609872296,133.43797766580917,129.89474737667268,132.58203125,26497000,0.0,0.0
2023-08-24 04:00:00+00:00,134.09189440607807,134.33374512421491,129.6857615865114,129.80519104003906,18680400,0.0,0.0
2023-08-25 04:00:00+00:00,129.52650330500572,130.78055804159237,127.43639689050404,130.07391357421875,20678100,0.0,0.0
2023-08-28 04:00:00+00:00,131.45735783387545,132.61189307300702,130.23316048190944,131.16871643066406,16715500,0.0,0.0
2023-08-29 04:00:00+00:00,132.37103108273348,136.64777154543356,132.35311059131993,134.85128784179688,30803300,0.0,0.0
2023-08-30 04:00:00+00:00,134.93089557234842,136.60296833218854,134.38447252149422,136.2844696044922,21773400,0.0,0.0
2023-08-31 04:00:00+00:00,136.40392586245238,137.74755261910067,136.17501437416826,136.7025146484375,28147900,0.0,0.0
2023-09-01 04:00:00+00:00,137.77742661928508,137.92672862373806,135.29917432606396,136.15512084960938,16665700,0.0,0.0
2023-09-05 04:00:00+00:00,135.79680506470848,136.72241362411103,134.92094864878234,136.06553649902344,17730200,0.0,0.0
2023-09-06 04:00:00+00:00,136.36909153343186,136.83189581359818,134.05505494574317,134.73184204101562,15814300,0.0,0.0
2023-09-07 04:00:00+00:00,133.96547420196575,135.93613582551458,133.32849190006834,135.55792236328125,16976000,0.0,0.0
2023-09-08 04:00:00+00:00,135.22947547388424,136.8667248513154,135.22947547388424,136.55320739746094,17810700,0.0,0.0
2023-09-11 04:00:00+00:00,136.73237945806582,137.6122148514715,135.9062903528029,137.09068298339844,17180800,0.0,0.0
2023-09-12 04:00:00+00:00,136.48354358551512,136.9911338649846,135.28918850253046,135.4285430908203,15212900,0.0,0.0
2023-09-13 04:00:00+00:00,135.2593431795185,137.05086077654903,134.293914674087,136.851806640625,16394900,0.0,0.0
2023-09-14 04:00:00+00:00,137.73760028150744,138.89213544619693,136.41386835443595,138.33477783203125,19064600,0.0,0.0
2023-09-15 04:00:00+00:00,138.14568371340093,138.70304137845025,136.53331025452835,137.64804077148438,48947600,0.0,0.0
2023-09-18 04:00:00+00:00,136.98119960666872,139.27034496584977,136.98119960666872,138.304931640625,16233600,0.0,0.0
2023-09-19 04:00:00+00:00,137.5982694908963,138.51891194439125,136.85180509944482,138.175537109375,15479100,0.0,0.0
2023-09-20 04:00:00+00:00,138.17555389492696,138.18550128741956,133.88587376750613,133.95553588867188,21473500,0.0,0.0
