Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-20 05:00:00+00:00,5.150863893355781,5.336928600477389,5.13817750157951,5.2530999183654785,472588000,0.0,0.0
2019-11-21 05:00:00+00:00,5.2486229048494595,5.3043426386799135,5.206584016770037,5.228225231170654,288388000,0.0,0.0
2019-11-22 05:00:00+00:00,5.250861917366214,5.297378221100124,5.222255733271349,5.245887279510498,224100000,0.0,0.0
2019-11-25 05:00:00+00:00,5.373993101791046,5.507571967253888,5.361058095027911,5.502596855163574,506476000,0.0,0.0
2019-11-26 05:00:00+00:00,5.484934039654498,5.489660537347345,5.391404232067042,5.397871971130371,385244000,0.0,0.0
2019-11-27 05:00:00+00:00,5.443426519798096,5.477778973963019,5.406335403339309,5.432722091674805,215784000,0.004,0.0
2019-11-29 05:00:00+00:00,5.401854915761522,5.430232928041088,5.371484631036416,5.395382404327393,141556000,0.0,0.0
2019-12-02 05:00:00+00:00,5.388412602909898,5.40185521984348,5.193746777660884,5.2089314460754395,372036000,0.0,0.0
2019-12-03 05:00:00+00:00,5.025219010053087,5.173334223792447,4.987879092072044,5.169351577758789,465232000,0.0,0.0
2019-12-04 05:00:00+00:00,5.25299268380778,5.275396728881855,5.184536090438242,5.213163375854492,273424000,0.0,0.0
2019-12-05 05:00:00+00:00,5.235069779695026,5.250752516142836,5.165617050679697,5.1962361335754395,184884000,0.0,0.0
2019-12-06 05:00:00+00:00,5.265439695532855,5.314479703590132,5.2554821310367785,5.281620025634766,232236000,0.0,0.0
2019-12-09 05:00:00+00:00,5.258718386978284,5.336385680757568,5.250005755445621,5.281620025634766,211880000,0.0,0.0
2019-12-10 05:00:00+00:00,5.31174002482667,5.378454554660783,5.258966177580695,5.326676368713379,256388000,0.0,0.0
2019-12-11 05:00:00+00:00,5.3371313327165835,5.415794270108829,5.334641942158276,5.410317420959473,233796000,0.0,0.0
2019-12-12 05:00:00+00:00,5.3814429282280045,5.596023424570237,5.3724814994240075,5.577851295471191,404348000,0.0,0.0
2019-12-13 05:00:00+00:00,5.58083785159959,5.700076968743973,5.521840284647246,5.575859069824219,454704000,0.0,0.0
2019-12-16 05:00:00+00:00,5.6234060478819385,5.677175568341097,5.595276354651247,5.604735851287842,320976000,0.0,0.0
2019-12-17 05:00:00+00:00,5.623405269311124,5.705553268306525,5.613945773984214,5.682900428771973,321196000,0.0,0.0
2019-12-18 05:00:00+00:00,5.717751855378288,5.7737619714608845,5.709288020094192,5.713271141052246,343548000,0.0,0.0
2019-12-19 05:00:00+00:00,5.747872813226766,5.874828916776241,5.742894030781023,5.861386299133301,445360000,0.0,0.0
2019-12-20 05:00:00+00:00,5.927851847546802,5.984110762342389,5.908684056525713,5.958719730377197,603044000,0.0,0.0
2019-12-23 05:00:00+00:00,5.987346047660927,6.019458383551702,5.934323397683394,5.9450273513793945,355060000,0.0,0.0
2019-12-24 05:00:00+00:00,5.929593061349155,5.9572246818426855,5.895240133210659,5.9400482177734375,138864000,0.0,0.0
2019-12-26 05:00:00+00:00,5.943533985610506,5.9823676319209165,5.924614993192397,5.954238414764404,182852000,0.0,0.0
2019-12-27 05:00:00+00:00,5.969422630255517,5.982865246144272,5.870098164997517,5.896485328674316,254644000,0.0,0.0
2019-12-30 05:00:00+00:00,5.874579469037705,5.879807047585535,5.751855296687879,5.7832207679748535,258056000,0.0,0.0
2019-12-31 05:00:00+00:00,5.747872445564755,5.866862774471534,5.728704656657821,5.85740327835083,231004000,0.0,0.0
2020-01-02 05:00:00+00:00,5.943285210959953,5.972161293029785,5.892751948637045,5.972161293029785,237536000,0.0,0.0
2020-01-03 05:00:00+00:00,5.852424132067387,5.920383126947964,5.827530697782755,5.876570701599121,205384000,0.0,0.0
2020-01-06 05:00:00+00:00,5.783220886910184,5.906442655101871,5.757082993633497,5.901215076446533,262636000,0.0,0.0
2020-01-07 05:00:00+00:00,5.9295930755902955,6.0184623802128785,5.884536194281414,5.972658634185791,314856000,0.0,0.0
2020-01-08 05:00:00+00:00,5.968427506304748,6.025184484363847,5.928349401284013,5.983861446380615,277108000,0.0,0.0
2020-01-09 05:00:00+00:00,6.070242095491098,6.122020297480255,5.995811048832402,6.0495805740356445,255112000,0.0,0.0
2020-01-10 05:00:00+00:00,6.156870235432352,6.187240048138393,6.067752120336746,6.0819411277771,316296000,0.0,0.0
2020-01-13 05:00:00+00:00,6.165084980857148,6.2977662482832395,6.142431664640482,6.2726240158081055,319840000,0.0,0.0
2020-01-14 05:00:00+00:00,6.229807106111832,6.255198609471692,6.142431523520895,6.155625343322754,359088000,0.0,0.0
2020-01-15 05:00:00+00:00,6.168319899040621,6.190723940655148,6.087167566046266,6.113056659698486,263104000,0.0,0.0
2020-01-16 05:00:00+00:00,6.166578128382356,6.202673585938603,6.143178422576871,6.196699142456055,284192000,0.0,0.0
2020-01-17 05:00:00+00:00,6.215867546276545,6.22333572006965,6.157866106744991,6.2054123878479,253792000,0.0,0.0
2020-01-21 05:00:00+00:00,6.168819465089883,6.205661791865372,6.137951582515902,6.172055721282959,217916000,0.0,0.0
2020-01-22 05:00:00+00:00,6.217362538631066,6.312703916884603,6.1984435410220255,6.226075172424316,239240000,0.0,0.0
2020-01-23 05:00:00+00:00,6.266151426985994,6.302993271921068,6.177282120617684,6.294529438018799,244516000,0.0,0.0
2020-01-24 05:00:00+00:00,6.410034523672277,6.45982138950539,6.1810157954848854,6.235283374786377,373512000,0.0,0.0
2020-01-27 05:00:00+00:00,5.930588924326334,6.0304114566319615,5.780979998993827,5.979380130767822,470536000,0.0,0.0
2020-01-28 05:00:00+00:00,6.045347340574895,6.20516262639807,5.99207542036625,6.172801494598389,310976000,0.0,0.0
2020-01-29 05:00:00+00:00,6.158362951782948,6.194458405742976,6.072480632029588,6.112310409545898,258848000,0.0,0.0
2020-01-30 05:00:00+00:00,6.014478919082946,6.132473567013903,5.9594649525225805,6.119030952453613,290504000,0.0,0.0
2020-01-31 05:00:00+00:00,6.0732276014165905,6.085176487397155,5.843711276184004,5.885531902313232,370420000,0.0,0.0
2020-02-03 05:00:00+00:00,5.867361355948489,6.002034443914505,5.861138114642713,5.9826178550720215,255564000,0.0,0.0
2020-02-04 05:00:00+00:00,6.124508404438751,6.1710590171259705,6.07447273945635,6.151890754699707,271544000,0.0,0.0
2020-02-05 05:00:00+00:00,6.272873344564743,6.283079706340834,6.158861788223002,6.242254734039307,208220000,0.0,0.0
2020-02-06 05:00:00+00:00,6.276607492554821,6.329132080078125,6.19545514360425,6.329132080078125,218284000,0.0,0.0
2020-02-07 05:00:00+00:00,6.289053025912521,6.311208271913622,6.2375236328730574,6.262915134429932,189752000,0.0,0.0
2020-02-10 05:00:00+00:00,6.285568679018412,6.546948572779243,6.28058989680513,6.546202182769775,529608000,0.0,0.0
2020-02-11 05:00:00+00:00,6.654488322484865,6.783435747682598,6.592503763680259,6.66867733001709,638556000,0.0,0.0
2020-02-12 05:00:00+00:00,6.721450291927362,6.790903015050795,6.682616649102157,6.784430503845215,374644000,0.0,0.0
2020-02-13 05:00:00+00:00,6.726429222958646,6.80783035930972,6.6990463976554,6.7406182289123535,528016000,0.0,0.0
2020-02-14 05:00:00+00:00,7.150861692554667,7.342789344942508,7.119496217011924,7.213841915130615,1041924000,0.0,0.0
2020-02-18 05:00:00+00:00,7.110533174708703,7.401038871198781,7.091116590521098,7.382617473602295,620164000,0.0,0.0
2020-02-19 05:00:00+00:00,7.505093939279053,7.8516093193598975,7.505093939279053,7.833934783935547,694332000,0.0,0.0
2020-02-20 05:00:00+00:00,7.785890399721732,7.874261646645899,7.377141689610496,7.684574604034424,810052000,0.0,0.0
2020-02-21 05:00:00+00:00,7.57230585857615,7.59744809221304,7.235498781788594,7.320384979248047,768180000,0.0,0.0
2020-02-24 05:00:00+00:00,6.725931253197748,7.016685754399447,6.67141487324795,6.802851676940918,856916000,0.0,0.0
2020-02-25 05:00:00+00:00,6.878029094527147,6.940013643016867,6.421485365837315,6.523299217224121,1055496000,0.0,0.0
2020-02-26 05:00:00+00:00,6.523548313689535,6.856870300237141,6.522055058994251,6.6627020835876465,747732000,0.0,0.0
2020-02-27 05:00:00+00:00,6.349106949513164,6.650496740610575,6.199408548365885,6.291818141937256,906416000,0.004,0.0
2020-02-28 05:00:00+00:00,6.0392493015615685,6.786496174779631,6.022560928685381,6.726965427398682,1133252000,0.0,0.0
2020-03-02 05:00:00+00:00,6.897088309104797,6.914275046844377,6.501047454919887,6.88538122177124,890744000,0.0,0.0
2020-03-03 05:00:00+00:00,6.941177613639033,7.000957317371102,6.537415074077582,6.62285041809082,652792000,0.0,0.0
2020-03-04 05:00:00+00:00,6.730203658172349,7.096105511692178,6.655478685361388,7.086640357971191,597408000,0.0,0.0
2020-03-05 05:00:00+00:00,6.8871251152401065,7.054010265920702,6.7625839721974765,6.8071699142456055,540328000,0.0,0.0
2020-03-06 05:00:00+00:00,6.627580309804009,6.685118532503212,6.426321715696537,6.626584053039551,515412000,0.0,0.0
2020-03-09 04:00:00+00:00,5.975484465987302,6.461195152889279,5.932642563987071,6.113476276397705,614160000,0.0,0.0
2020-03-10 04:00:00+00:00,6.389957774445975,6.5030412673950195,6.127176321625689,6.5030412673950195,580648000,0.0,0.0
2020-03-11 04:00:00+00:00,6.363056090692467,6.391451551692772,6.041989127680995,6.13913106918335,499964000,0.0,0.0
2020-03-12 04:00:00+00:00,5.615808463862766,5.881330146750417,5.375195101760593,5.3878984451293945,816540000,0.0,0.0
2020-03-13 04:00:00+00:00,5.741348657454311,6.00338333209104,5.470098246433089,5.998899936676025,634836000,0.0,0.0
2020-03-16 04:00:00+00:00,5.290756572420966,5.631750563263404,4.832196188838089,4.8919758796691895,726972000,0.0,0.0
2020-03-17 04:00:00+00:00,5.004312317866577,5.501231708194184,4.757471955983776,5.411810874938965,833632000,0.0,0.0
2020-03-18 04:00:00+00:00,4.984137751230702,5.229234591039267,4.500419980703203,5.0518879890441895,874268000,0.0,0.0
2020-03-19 04:00:00+00:00,5.030465139816888,5.398359936462743,4.817002029407531,5.3047051429748535,765512000,0.0,0.0
2020-03-20 04:00:00+00:00,5.454901640146078,5.736862763330307,5.109424746891943,5.124867916107178,804636000,0.0,0.0
2020-03-23 04:00:00+00:00,5.123871498275957,5.392133512073568,4.944781368645172,5.297730922698975,643876000,0.0,0.0
2020-03-24 04:00:00+00:00,5.703984616493665,6.293313623833912,5.680321968852702,6.206632614135742,1101644000,0.0,0.0
2020-03-25 04:00:00+00:00,6.321708542587317,6.521472557882373,6.069139106484016,6.117959499359131,793432000,0.0,0.0
2020-03-26 04:00:00+00:00,6.325195367925752,6.531435756080723,6.227057171149388,6.407392978668213,696108000,0.0,0.0
2020-03-27 04:00:00+00:00,6.227058120283938,6.553854198848943,6.194179261010229,6.295057773590088,638828000,0.0,0.0
2020-03-30 04:00:00+00:00,6.360564196981508,6.624591725530541,6.31647662708119,6.615375518798828,602252000,0.0,0.0
2020-03-31 04:00:00+00:00,6.655479033659384,6.859726923295402,6.420096330914564,6.565809726715088,949960000,0.0,0.0
2020-04-01 04:00:00+00:00,6.367789228140478,6.514249459309813,6.009857889253428,6.054443359375,656912000,0.0,0.0
2020-04-02 04:00:00+00:00,6.0835872472398895,6.376508238298994,6.035514631266667,6.363306999206543,675764000,0.0,0.0
2020-04-03 04:00:00+00:00,6.3256944931640025,6.367291194451505,5.937873523633539,6.075366973876953,663212000,0.0,0.0
2020-04-06 04:00:00+00:00,6.35757716300458,6.722233853485814,6.300038922974676,6.685369491577148,727884000,0.0,0.0
2020-04-07 04:00:00+00:00,6.907052465159574,6.930715589086109,6.408887836296941,6.451979160308838,784520000,0.0,0.0
2020-04-08 04:00:00+00:00,6.561076780658091,6.674160262941182,6.491084619989947,6.649251937866211,542444000,0.0,0.0
2020-04-09 04:00:00+00:00,6.775040333575889,6.797955674888884,6.486602727115854,6.549620628356934,525564000,0.0,0.0
2020-04-13 04:00:00+00:00,6.489839013642981,6.7302034567472955,6.401414916462178,6.721485614776611,398408000,0.0,0.0
2020-04-14 04:00:00+00:00,6.849762686403946,7.1068154962349865,6.8221145381760495,7.072691440582275,530948000,0.0,0.0
2020-04-15 04:00:00+00:00,6.904560827722919,7.078171307263126,6.859228049104564,6.995226860046387,366148000,0.0,0.0
2020-04-16 04:00:00+00:00,7.150654563277259,7.44756051799299,7.137453327078443,7.340455055236816,745620000,0.0,0.0
2020-04-17 04:00:00+00:00,7.422651199399485,7.444072384099177,7.147166469147476,7.281172752380371,539120000,0.0,0.0
2020-04-20 04:00:00+00:00,7.154639926475193,7.310565303117694,7.105570589945106,7.149907112121582,449388000,0.0,0.0
2020-04-21 04:00:00+00:00,7.031842995013919,7.09311684107269,6.653237765638514,6.713017463684082,735160000,0.0,0.0
2020-04-22 04:00:00+00:00,6.905308579945586,7.170332420198244,6.859726852955732,7.127490043640137,483356000,0.0,0.0
2020-04-23 04:00:00+00:00,7.1695851787187115,7.301598496548493,7.049029054031035,7.074186325073242,424160000,0.0,0.0
2020-04-24 04:00:00+00:00,7.06397522035486,7.215167811050507,6.989250234297876,7.213175296783447,352328000,0.0,0.0
2020-04-27 04:00:00+00:00,7.347678772706695,7.559647764396308,7.323019393606737,7.3997368812561035,479388000,0.0,0.0
2020-04-28 04:00:00+00:00,7.5471934376689775,7.577083522460443,7.251782102156666,7.257261753082275,442904000,0.0,0.0
2020-04-29 04:00:00+00:00,7.392015101973341,7.486915583304891,7.316792239294091,7.434110164642334,379160000,0.0,0.0
2020-04-30 04:00:00+00:00,7.380060330024743,7.434111435420304,7.26622999714843,7.280178546905518,375916000,0.0,0.0
2020-05-01 04:00:00+00:00,7.082655837227171,7.195988277040804,6.995227982233045,7.04355001449585,342096000,0.0,0.0
2020-05-04 04:00:00+00:00,6.996224123851713,7.269218517045699,6.996224123851713,7.255518913269043,317556000,0.0,0.0
2020-05-05 04:00:00+00:00,7.359635380039009,7.479194777190455,7.255518679739671,7.316544055938721,368896000,0.0,0.0
2020-05-06 04:00:00+00:00,7.396001104345691,7.522285825794979,7.358140487441627,7.417421817779541,323464000,0.0,0.0
2020-05-07 04:00:00+00:00,7.556659579132174,7.657039727916164,7.505348774878656,7.593772888183594,373732000,0.0,0.0
2020-05-08 04:00:00+00:00,7.665508808486048,7.790049976698938,7.631633690546733,7.783823013305664,339216000,0.0,0.0
2020-05-11 04:00:00+00:00,7.778841056732437,8.08272180357761,7.750196645774987,8.035894393920898,469060000,0.0,0.0
2020-05-12 04:00:00+00:00,8.093680327138136,8.142500246306604,7.764144447490592,7.773858547210693,493060000,0.0,0.0
2020-05-13 04:00:00+00:00,7.888436070085844,8.048844839116034,7.56687074546384,7.75144100189209,625852000,0.0,0.0
2020-05-14 04:00:00+00:00,7.812965860813262,8.006502944362586,7.659281913440745,8.001023292541504,602312000,0.0,0.0
2020-05-15 04:00:00+00:00,7.860788181491247,8.469295953031287,7.845096065259283,8.459582328796387,987660000,0.0,0.0
2020-05-18 04:00:00+00:00,8.728343532782867,8.883771053687452,8.648637257986733,8.718131065368652,774460000,0.0,0.0
2020-05-19 04:00:00+00:00,8.757982920775056,9.054141581914417,8.730583714666999,8.773177146911621,717320000,0.0,0.0
2020-05-20 04:00:00+00:00,8.957997486682501,9.00980665921957,8.856122710393995,8.937074661254883,587536000,0.0,0.0
2020-05-21 04:00:00+00:00,9.018274986522457,9.019270768523343,8.705427456810417,8.74303913116455,761068000,0.0,0.0
2020-05-22 04:00:00+00:00,8.792853995602819,9.059621877759398,8.681265611055084,8.99311637878418,1038764000,0.0,0.0
2020-05-26 04:00:00+00:00,9.123137730859893,9.148046532608788,8.640167324506367,8.685749053955078,770780000,0.0,0.0
2020-05-27 04:00:00+00:00,8.5933380478698,8.6010591571193,7.96739420119552,8.4939546585083,1175892000,0.0,0.0
2020-05-28 04:00:00+00:00,8.381369333016186,8.728341341966937,8.34849047916104,8.455845832824707,734896000,0.0,0.0
2020-05-29 04:00:00+00:00,8.523097584570365,8.84291934967041,8.453852737073744,8.84291934967041,745256000,0.0,0.0
2020-06-01 04:00:00+00:00,8.800827101900822,8.808299268671028,8.657604554371137,8.77392578125,389876000,0.0,0.0
2020-06-02 04:00:00+00:00,8.763959528928135,8.804808433649626,8.626216691546922,8.792852401733398,391320000,0.0,0.0
2020-06-03 04:00:00+00:00,8.78986737044239,8.833705536965297,8.668065546994729,8.737310409545898,365440000,0.0,0.0
2020-06-04 04:00:00+00:00,8.699929084213318,8.914486821981658,8.649591583712459,8.738306045532227,424280000,0.004,0.0
2020-06-05 04:00:00+00:00,8.766215551349127,8.968063664128229,8.679993584629917,8.891311645507812,481748000,0.0,0.0
2020-06-08 04:00:00+00:00,8.848699907443434,8.861159516512084,8.657816072835747,8.77668285369873,387736000,0.0,0.0
2020-06-09 04:00:00+00:00,8.771696703654069,9.080450057640956,8.723103574585048,9.016904830932617,468488000,0.0,0.0
2020-06-10 04:00:00+00:00,9.138265701793136,9.469446785903406,9.124060778733396,9.336625099182129,632180000,0.0,0.0
2020-06-11 04:00:00+00:00,9.120572123559084,9.231464254182418,8.75774342237057,8.767960548400879,583652000,0.0,0.0
2020-06-12 04:00:00+00:00,9.133033152688672,9.157703311638054,8.675259683456822,8.903772354125977,570908000,0.0,0.0
2020-06-15 04:00:00+00:00,8.786899549623122,9.15271886327654,8.715628726053437,9.144246101379395,400004000,0.0,0.0
2020-06-16 04:00:00+00:00,9.195329849837481,9.236945522946078,8.810321658217676,9.039332389831543,535716000,0.0,0.0
2020-06-17 04:00:00+00:00,9.084438592297996,9.26909211752352,9.041077600680904,9.206295013427734,408304000,0.0,0.0
2020-06-18 04:00:00+00:00,9.19732441785952,9.252645949536891,9.085186049512535,9.188353538513184,254408000,0.0,0.0
2020-06-19 04:00:00+00:00,9.212779255426028,9.41462746906848,9.197578089423294,9.231468200683594,524160000,0.0,0.0
2020-06-22 04:00:00+00:00,9.270088876055398,9.500594923420252,9.243424348527348,9.496109008789062,398468000,0.0,0.0
2020-06-23 04:00:00+00:00,9.52028119983212,9.611487193963281,9.377243355891153,9.41960620880127,375108000,0.0,0.0
2020-06-24 04:00:00+00:00,9.445775194059264,9.525767857200591,9.115092146564251,9.20580005645752,449372000,0.0,0.0
2020-06-25 04:00:00+00:00,9.325659519889186,9.47442952287716,9.152717480888574,9.459477424621582,376072000,0.0,0.0
2020-06-26 04:00:00+00:00,9.469446690750026,9.469446690750026,9.095652742430946,9.125555992126465,592084000,0.0,0.0
2020-06-29 04:00:00+00:00,9.140259752452296,9.174897979179185,8.87137669129066,9.170412063598633,342248000,0.0,0.0
2020-06-30 04:00:00+00:00,9.284044909374936,9.495612038209176,9.236698018712433,9.467204093933105,367892000,0.0,0.0
2020-07-01 04:00:00+00:00,9.490128702777607,9.544952111889348,9.382725317164471,9.499348640441895,326648000,0.0,0.0
2020-07-02 04:00:00+00:00,9.607999601931159,9.706183063471682,9.547444974602962,9.58133602142334,364056000,0.0,0.0
2020-07-06 04:00:00+00:00,9.710418519612443,9.8768812346395,9.681262448454584,9.807604789733887,315892000,0.0,0.0
2020-07-07 04:00:00+00:00,9.914261588677919,10.03761332716337,9.819068736124418,9.840001106262207,357800000,0.0,0.0
2020-07-08 04:00:00+00:00,9.961607483001048,10.192114491729383,9.933448599888964,10.18314266204834,365480000,0.0,0.0
2020-07-09 04:00:00+00:00,10.346865834460065,10.536005294070955,10.200587351568608,10.475201606750488,494548000,0.0,0.0
2020-07-10 04:00:00+00:00,10.554695830541807,10.620981673566826,10.345371165118713,10.445548057556152,497676000,0.0,0.0
2020-07-13 04:00:00+00:00,10.56092815578265,10.757543240451616,9.992760553533907,10.019923210144043,457076000,0.0,0.0
2020-07-14 04:00:00+00:00,10.042598175407388,10.369294322604768,9.754028984141096,10.343626976013184,542676000,0.0,0.0
